9.980515610447505681e-01,-6.209314146718516308e-02,-6.125624773787453903e-03,1.259837650214646132e+01,6.209416184244883480e-02,9.980702953728474158e-01,-2.365247060229162921e-05,4.575419198645729324e-01,6.115272783520427080e-03,-3.567591508828086926e-04,9.999812379048367283e-01,1.227631411550350327e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.981513761098842474e-01,-6.045248440083214603e-02,-6.271164143064517776e-03,1.345225117966590744e+01,6.049725565242815989e-02,9.981422979309177990e-01,7.213538639901169620e-03,5.331773673684633286e-01,5.823437856356966993e-03,-7.579591740440825079e-03,9.999543176368504982e-01,1.511585122984302199e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.971201093696665518e-01,-7.569200305144259400e-02,-4.712553944778265572e-03,1.442324003083369988e+01,7.574584704820909453e-02,9.970482048910054296e-01,1.254766028272290279e-02,6.312498813940184972e-01,3.748885910684863002e-03,-1.286848078375002653e-02,9.999101699936574494e-01,1.668756517859965594e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.965237043372879855e-01,-8.327540776452926896e-02,-2.390220813800272587e-03,1.542158718848977905e+01,8.329608893793191693e-02,9.964693571165773589e-01,1.051579266231470432e-02,7.129800764474273356e-01,1.506074875772708301e-03,-1.067833270338066319e-02,9.999418507839056280e-01,1.692247182621197943e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.961684682017456494e-01,-8.743470018297318236e-02,-1.885779546634874272e-03,1.640986324792812567e+01,8.744741081892151713e-02,9.961347405906794128e-01,8.278220183310897040e-03,8.147839923430079123e-01,1.154686819721904975e-03,-8.411408458174424174e-03,9.999639568034920378e-01,1.741056390563048006e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.963341656805354551e-01,-8.554543479036032239e-02,-4.570385076091232433e-04,1.735331607110154906e+01,8.554664678704114456e-02,9.963222786123243635e-01,4.867069368425622385e-03,8.990876975646837632e-01,3.900208203787280947e-05,-4.888325610278469041e-03,9.999880513043961638e-01,1.888112611402323338e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.959275866769473629e-01,-9.015550922408152590e-02,4.756599362961803109e-04,1.827655881705100427e+01,9.015408710722018493e-02,9.959248115252490319e-01,2.451604833322532963e-03,9.572792972125047095e-01,-6.947472145703085774e-04,-2.398738197806511707e-03,9.999968816858202381e-01,1.882700928703213150e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.956175089676243539e-01,-9.349170758715380503e-02,2.253097764900132728e-03,1.918616450778641891e+01,9.349270998479837502e-02,9.956199049684313351e-01,-3.435263446855507490e-04,1.013765376251471784e+00,-2.211112118008642675e-03,5.526690594614695924e-04,9.999974027666825860e-01,2.126120405986835493e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.958592412573437080e-01,-9.089400065150068930e-02,1.628572353514921552e-03,2.010213465827231971e+01,9.089796544269075629e-02,9.958569386832933912e-01,-2.552950198892910832e-03,1.099709030956716127e+00,-1.389777221354207559e-03,2.690412961547680986e-03,9.999954150881739112e-01,2.392712946048032030e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.959174377758094332e-01,-9.016769018642262212e-02,4.271390933833705585e-03,2.101928687990582034e+01,9.017304768335307474e-02,9.959255286491964787e-01,-1.078358156057620566e-03,1.199601992567706832e+00,-4.156754209720327393e-03,1.459120030136041614e-03,9.999902961345051855e-01,2.482173184613724048e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.958306763191223654e-01,-9.076739779134447572e-02,9.085350845365052982e-03,2.193790265712665999e+01,9.078870079450297725e-02,9.958682501995598235e-01,-1.959605192354466237e-03,1.305452290442793650e+00,-8.869944184814387150e-03,2.776282163533364510e-03,9.999568072409450448e-01,2.430183974265907876e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.958139658340734446e-01,-9.059985647689845767e-02,1.209179292644594825e-02,2.286421701403712348e+01,9.064252915064552329e-02,9.958788903039030860e-01,-3.027830285497706223e-03,1.401158013381438305e+00,-1.176764033207110607e-02,4.111186377292554150e-03,9.999223073757199653e-01,2.460752532590482766e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.961072862676618733e-01,-8.704208312368663658e-02,1.392659362365727613e-02,2.380876147849107838e+01,8.712417998940664987e-02,9.961828236997041230e-01,-5.399909893050624382e-03,1.470329617637725850e+00,-1.340341395476191133e-02,6.592232639163028880e-03,9.998884392586931957e-01,2.507355213519846804e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.964772718955400288e-01,-8.289857742356836201e-02,1.268355063717828066e-02,2.475041792900600868e+01,8.296937179433061527e-02,9.965387377146294190e-01,-5.160191680740225210e-03,1.551736266099351003e+00,-1.221187699214697046e-02,6.194359956970001482e-03,9.999062455875797895e-01,2.535239533651034161e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.970338434675531936e-01,-7.645141460979457126e-02,8.871086995158528749e-03,2.569450075600300210e+01,7.646158225994874325e-02,9.970721973535671134e-01,-8.122209234045678697e-04,1.645353085515140590e+00,-8.783018764607445142e-03,1.488109097021929166e-03,9.999603212691456910e-01,2.511088457556667763e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.974465292748760925e-01,-7.134169640051138406e-02,3.283838028331153257e-03,2.662876613302992013e+01,7.134756005901080056e-02,9.974500593141419902e-01,-1.704361415307236458e-03,1.726660526203954049e+00,-3.153872401489355923e-03,1.934303209278225889e-03,9.999931557565614471e-01,2.601645255337160512e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.974695898838522590e-01,-7.101891229999748867e-02,3.275874335216729608e-03,2.758732870243149549e+01,7.104813368097977200e-02,9.974238688480323578e-01,-9.888809466611874280e-03,1.787179063797512901e+00,-2.565142761031156352e-03,1.009653148079109157e-02,9.999457385751838734e-01,2.749745556124165713e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.977128640625205769e-01,-6.747824596916225659e-02,3.965754037116143646e-03,2.859763615115947744e+01,6.753204365331630377e-02,9.975964636109939665e-01,-1.551511749355141863e-02,1.842619675138390534e+00,-2.909289288507775628e-03,1.574744778551010263e-02,9.998717687404099497e-01,2.752375383032676925e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.977413937575200231e-01,-6.681466518687545486e-02,6.921827703861412051e-03,2.958354055477928668e+01,6.694571359171977432e-02,9.975388507998733667e-01,-2.084496525674962852e-02,1.903668183627876154e+00,-5.512042678682880711e-03,2.126127138308997466e-02,9.997587587636733719e-01,2.790451181692820137e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.978144169007612252e-01,-6.555976644507358064e-02,8.264771542955233474e-03,3.056046157489062054e+01,6.576811418416843302e-02,9.974380872131322073e-01,-2.813924898179219133e-02,1.931363695560756932e+00,-6.398795327872746838e-03,2.862130675333509830e-02,9.995698455926335102e-01,2.920977803196563860e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.977848496222464503e-01,-6.626477758445710464e-02,5.862859028701128059e-03,3.149951843284918951e+01,6.641046447346102277e-02,9.973500045456989982e-01,-2.970889834894391290e-02,1.990932936539431708e+00,-3.878668937553857946e-03,3.003244386278171654e-02,9.995413989639946317e-01,3.008271311227261324e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.977754994354173235e-01,-6.659629031838111557e-02,2.997806236293476534e-03,3.243507235630295327e+01,6.665577446070730661e-02,9.973418538956962953e-01,-2.943185687198850153e-02,2.040801734348143270e+00,-1.029785144469029263e-03,2.956620678612307054e-02,9.995622936860081298e-01,3.121415993888012608e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.970542660755955522e-01,-7.666115619055030583e-02,2.420254528023586815e-03,3.339793660100389872e+01,7.669871561733528076e-02,9.966779657634402545e-01,-2.739232710626183023e-02,2.088522763947025407e+00,-3.122868929045231044e-04,2.749726701280263280e-02,9.996218298855422679e-01,3.145551598523610992e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.969850687067048911e-01,-7.736728072038842607e-02,5.922554332057934981e-03,3.436530598159132666e+01,7.750133023317905268e-02,9.966160478557289926e-01,-2.738607252801279757e-02,2.153509280511453738e+00,-3.783726730522734161e-03,2.776251124006007959e-02,9.996073861180052589e-01,3.274316639366146586e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.965424268730027624e-01,-8.268413787114639590e-02,8.156272835570764490e-03,3.532766787342233528e+01,8.285443229236399976e-02,9.962869848098926395e-01,-2.339630201374468324e-02,2.234311345367754775e+00,-6.191485409258203759e-03,2.399119094404333907e-02,9.996929970073361593e-01,3.286210491034546877e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.963347730282992032e-01,-8.504906238722612088e-02,9.147515602513169725e-03,3.627529658485567410e+01,8.523800311024208598e-02,9.961007429758882425e-01,-2.275505808953198067e-02,2.303360600355838450e+00,-7.176550732965357102e-03,2.345137160025725920e-02,9.996992199104889343e-01,3.360066250275791644e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.961407135718454153e-01,-8.738445831234464833e-02,8.224062866364798344e-03,3.724787050708975045e+01,8.754992298401055584e-02,9.959049322306970931e-01,-2.254721588270991797e-02,2.396619562177878304e+00,-6.220108525225941098e-03,2.318021578902664664e-02,9.997119524372533039e-01,3.403718518678126026e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.964503978807037754e-01,-8.346444511369728592e-02,1.096772379515640120e-02,3.823290137185143323e+01,8.369688144974407606e-02,9.962306185784693957e-01,-2.279005577755593981e-02,2.480567447214947929e+00,-9.024222901262559521e-03,2.362712442552543715e-02,9.996801100314065547e-01,3.546223680006490020e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.967187459518790371e-01,-8.016835242389970528e-02,1.117035083370910772e-02,3.921566364334685062e+01,8.041309139080823898e-02,9.964840375863718291e-01,-2.352227813228470812e-02,2.563269834219071619e+00,-9.245334016908773878e-03,2.434333800440042009e-02,9.996609053542684364e-01,3.556380570956949594e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.962487860636740633e-01,-8.591490733904162680e-02,1.034335359431369679e-02,4.016710283898525802e+01,8.618751507479760487e-02,9.958367561072588581e-01,-2.967941089375547917e-02,2.661253822198311969e+00,-7.750387853817377985e-03,3.045954501782253965e-02,9.995059517608783084e-01,3.636642379344280918e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.961422464184659376e-01,-8.731282048470695445e-02,8.780448700040917320e-03,4.118082111953459190e+01,8.751666958391435269e-02,9.958132071249901074e-01,-2.639865641237267024e-02,2.739822270714378671e+00,-6.438745631613258281e-03,2.706525252872993628e-02,9.996129324194662491e-01,3.857007138214663677e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.966761030254407405e-01,-8.135194943039311677e-02,4.313465183880089808e-03,4.215456179888327881e+01,8.141396128050719383e-02,9.965358197817039132e-01,-1.697429823648757830e-02,2.754819458263728205e+00,-2.917630311366639986e-03,1.726905370539921769e-02,9.998466218463125665e-01,4.149439729601509530e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.969058293313047825e-01,-7.857412935869159676e-02,2.207632393445504645e-03,4.310597634422491353e+01,7.860042531499399077e-02,9.967603401623139625e-01,-1.705278334488971245e-02,2.842253443136530500e+00,-8.605728109769791336e-04,1.717353996790804346e-02,9.998521535404143457e-01,4.212021531945668307e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.972050084443568885e-01,-7.436490871436657324e-02,7.213285339641333990e-03,4.405855693856031507e+01,7.446139242026758587e-02,9.971230238724309025e-01,-1.418366321973206848e-02,2.915815689417163181e+00,-6.137766069347154116e-03,1.468113127111895545e-02,9.998733880908494687e-01,4.426052992243464379e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.970989024158918301e-01,-7.526349278005861620e-02,1.136597798553276584e-02,4.501971560261224425e+01,7.541660183337355050e-02,9.970579557838222806e-01,-1.370288203583028795e-02,2.980124496727167394e+00,-1.030121201256953625e-02,1.452031207404236302e-02,9.998415102246659414e-01,4.578727228795600457e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.970232955059886715e-01,-7.623042686493558540e-02,1.155293202455365091e-02,4.596928957291968487e+01,7.635850434467525427e-02,9.970188338956834651e-01,-1.108258415408552161e-02,3.051199418566831412e+00,-1.067366069436408160e-02,1.193175918621918255e-02,9.998718448331765929e-01,4.661152440157668164e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.972360253184363588e-01,-7.375618204393802335e-02,8.963002699145310517e-03,4.691621500082110430e+01,7.382545725712140461e-02,9.972417553148321678e-01,-7.660503728035752274e-03,3.114917680126403798e+00,-8.373271037073984346e-03,8.301028062344402436e-03,9.999304882166778485e-01,4.720500373255315241e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.974437094368993062e-01,-7.093415089056001599e-02,8.625122734740503505e-03,4.785225481544916448e+01,7.101872454350952046e-02,9.974255567784752197e-01,-9.929725543005404886e-03,3.176205428054541535e+00,-7.898561196011845767e-03,1.051688749495786543e-02,9.999135001631126451e-01,4.789198135866610251e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.978136655200449123e-01,-6.528266060993132003e-02,1.029869531233371799e-02,4.878522054574639810e+01,6.543082743228256781e-02,9.977477405558090595e-01,-1.477338949943069260e-02,3.235294939344362852e+00,-9.311053805804022157e-03,1.541494208434098130e-02,9.998378287690246058e-01,4.740055539051256650e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.981496907332818580e-01,-5.935265428675083610e-02,1.320822918361732462e-02,4.975175315275804877e+01,5.956782894632956654e-02,9.980871944528657558e-01,-1.654164513660201161e-02,3.298936867964789688e+00,-1.220117386444024080e-02,1.729782351401232959e-02,9.997759332260419685e-01,4.878164920177496255e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.983708424519860403e-01,-5.447392095799690609e-02,1.697801157877590686e-02,5.069866028245971279e+01,5.477566687947230811e-02,9.983392067375708168e-01,-1.784529653728837012e-02,3.357282055332347248e+00,-1.597771133849218081e-02,1.874620564425266700e-02,9.996966002314515709e-01,4.852022483060829394e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.984161918957714654e-01,-5.349923613319684801e-02,1.740515709513532419e-02,5.164322816438480146e+01,5.387849217882510061e-02,9.983028244203520085e-01,-2.210381946364779748e-02,3.392020905463986491e+00,-1.619308003062228454e-02,2.300657487566805728e-02,9.996041624921376822e-01,4.841214104342252966e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.984765264399025897e-01,-5.289447095123063491e-02,1.570990424196002516e-02,5.259361261338413129e+01,5.322299300506248138e-02,9.983557453736788823e-01,-2.128658485867718567e-02,3.469140406803767451e+00,-1.455813051477292119e-02,2.209028343303996722e-02,9.996499788494764838e-01,4.940881783007390893e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.983819133365929854e-01,-5.424717241767296888e-02,1.705284161208556887e-02,5.354071844492947463e+01,5.466588423051466084e-02,9.981884327580496929e-01,-2.512954057122865348e-02,3.508893400316177580e+00,-1.565874272269461229e-02,2.602108746214009533e-02,9.995387470146555042e-01,4.861191438499328221e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.984794579706453010e-01,-5.109601879757923876e-02,2.068740857817293055e-02,5.447589123673810718e+01,5.165673061497295937e-02,9.982850101452501734e-01,-2.754306993540738685e-02,3.550711903064830643e+00,-1.924458866317770370e-02,2.856983343199741635e-02,9.994065291085747482e-01,4.806107465704271275e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.985061688927754364e-01,-4.879770671544489402e-02,2.458077505657577447e-02,5.541393621163916094e+01,4.947469105995304373e-02,9.983903560496251162e-01,-2.772998181793399908e-02,3.572806563177292283e+00,-2.318804924073428197e-02,2.890468416042960356e-02,9.993131809427865386e-01,4.771939652898108397e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.982455668510814562e-01,-5.444763965773864040e-02,2.326462546140736776e-02,5.639460505794467338e+01,5.504839125288191193e-02,9.981447751845741179e-01,-2.601311961687429591e-02,3.644666098622530992e+00,-2.180511138765658594e-02,2.724816154226277626e-02,9.993908518742472546e-01,4.654114409631491256e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.981818205424854984e-01,-5.731761009552185232e-02,1.864791439871518394e-02,5.733876652847570909e+01,5.778667529467212960e-02,9.979988636606104135e-01,-2.567037768544819937e-02,3.710409251556009647e+00,-1.713923268037882003e-02,2.670130530635511992e-02,9.994965167513387705e-01,4.553661245838244720e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.980596757544928366e-01,-6.079588856104648636e-02,1.344409040824871143e-02,5.826039756594857266e+01,6.110932467245027561e-02,9.978356817197305828e-01,-2.428173644929046068e-02,3.764826629234573119e+00,-1.193876337437681061e-02,2.505618129301809965e-02,9.996147526462865196e-01,4.593714087336166485e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.978710440920275371e-01,-6.465864573927256054e-02,8.522845407860782721e-03,5.917851890501162870e+01,6.484714076042050190e-02,9.976043218600719742e-01,-2.409284834344750659e-02,3.817856231222914509e+00,-6.944616467538210214e-03,2.459423788746943965e-02,9.996733945468629923e-01,4.638377075484887424e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.975230441291020878e-01,-6.999384883428884374e-02,6.974063146336999773e-03,6.009332407598925130e+01,7.011197878518722615e-02,9.973685449173441686e-01,-1.844711468718693292e-02,3.876394405194822035e+00,-5.664526655580072456e-03,1.889038736552366149e-02,9.998055142891256741e-01,4.575991031859281133e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.972269615039122126e-01,-7.394626965365649895e-02,8.386683133398728507e-03,6.098718766519640866e+01,7.408140150770431420e-02,9.971048055176422453e-01,-1.714505072247826667e-02,3.942734104374987503e+00,-7.094589510715648695e-03,1.771880407733036553e-02,9.998178387995175775e-01,4.837232792903847223e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.968062725290893766e-01,-7.916424608029669352e-02,1.050129464391275774e-02,6.187145167098740473e+01,7.932283588849131650e-02,9.967259826716237114e-01,-1.565896464942553162e-02,4.019716481366399918e+00,-9.227283092408418777e-03,1.644194665551413151e-02,9.998222440198578642e-01,5.010184829230883707e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.966192718536557305e-01,-8.127942264677787132e-02,1.198676036690993554e-02,6.271354451735845004e+01,8.143559307719752671e-02,9.965915564619679534e-01,-1.317246252131548494e-02,4.098422058646382204e+00,-1.087525402242657188e-02,1.410407894606625911e-02,9.998413893248396800e-01,5.080304356976528268e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
