9.980309051324022240e-01,-6.258836192479853844e-02,4.124239586729258090e-03,9.344243695769540281e+00,6.259755917465729957e-02,9.980365556376373792e-01,-2.139905684206340995e-03,3.732222672248633466e-01,-3.982208680315604300e-03,2.393859338487049071e-03,9.999892056674878349e-01,8.562555785958023136e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.978487373612264788e-01,-6.526968985804874890e-02,6.145317928353328206e-03,1.019215624340452742e+01,6.529511164677902213e-02,9.978578551901240434e-01,-4.031033416109669996e-03,4.276348763047693735e-01,-5.869049466571138809e-03,4.423620824762580783e-03,9.999729925538773934e-01,8.767108433939527212e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.976636636714913964e-01,-6.815722428735974947e-02,4.669793038275117658e-03,1.107854240082777331e+01,6.818258567992586949e-02,9.976576674715912363e-01,-5.505773800725822717e-03,4.807838170393935462e-01,-4.283596570329073656e-03,5.811309025318212550e-03,9.999739394043397622e-01,8.955756446108083246e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.974226617556899432e-01,-7.166722276925013846e-02,3.441365534077530514e-03,1.196139695183422802e+01,7.168001982049561349e-02,9.974206241110687987e-01,-3.751447243592447196e-03,5.198680188279091174e-01,-3.163633153480290873e-03,3.988455644832129658e-03,9.999870417394612909e-01,9.405983140072260440e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.973414246319087795e-01,-7.286564865761258059e-02,8.245962053086580180e-04,1.283545988073382915e+01,7.286676637238123644e-02,9.973406757577136794e-01,-1.418040049584880658e-03,5.959845109318639977e-01,-7.190769285943007620e-04,1.474355742281734886e-03,9.999986546008526878e-01,1.137380347084050447e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.975776865777810087e-01,-6.954795532730773111e-02,1.356890531543653413e-03,1.367453722434396290e+01,6.955108890703318170e-02,9.975754607638992466e-01,-2.417873764696184050e-03,6.822627815207484847e-01,-1.185442520636665600e-03,2.506390130619093499e-03,9.999961563598845915e-01,1.077158385832535648e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.961986174827959228e-01,-8.710955006876529294e-02,4.907261805411635390e-04,1.468451934506428458e+01,8.711034978364405601e-02,9.961967502913774419e-01,-1.954909069890479589e-03,8.475263053878330233e-01,-3.185685768344949679e-04,1.990225041964268412e-03,9.999979687571088904e-01,1.238211068799590364e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.961217396228404519e-01,-8.797178509869928165e-02,1.563610346203854213e-03,1.559229454622678546e+01,8.797613601475716416e-02,9.961181423902846221e-01,-2.974204572986364776e-03,9.278362726450122278e-01,-1.295894547948480986e-03,3.100230229728954002e-03,9.999943545989860016e-01,1.322998624429543579e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.959543440437738093e-01,-8.985832365922825915e-02,6.528778517908835448e-04,1.649579213059432803e+01,8.986042007564613854e-02,9.959429911766998211e-01,-4.760591332668056945e-03,1.008266631556977710e+00,-2.224503638054214569e-04,4.799999496007764481e-03,9.999884551936951693e-01,1.391428794740288133e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.955750543527359664e-01,-9.388648243900660217e-02,3.954689087225874040e-03,1.741014746381836531e+01,9.390170743212980509e-02,9.955739982457730841e-01,-3.857895573514616948e-03,1.132239952831672003e+00,-3.574981381374086036e-03,4.212176652942594725e-03,9.999847384215249102e-01,1.612509718135228531e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.954154065364780868e-01,-9.564433021811737101e-02,5.749147288655049974e-04,1.830007636332475585e+01,9.564605807768386536e-02,9.953972978068954536e-01,-6.004256234638924092e-03,1.234598667516394910e+00,2.004498437887212992e-06,6.031717488298959234e-03,9.999818090246047619e-01,1.699818873315250278e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.955716336814711687e-01,-9.399641273510839223e-02,1.340373730758639536e-03,1.923799525385333453e+01,9.400487583531710878e-02,9.955276141036938364e-01,-9.372986514143141074e-03,1.304260463511006662e+00,-4.533519532454134888e-04,9.457481162492637622e-03,9.999551742563592693e-01,1.721176348541557100e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.955999134494235570e-01,-9.365650216338929079e-02,3.044986374343289399e-03,2.019716470546272191e+01,9.369176415193215812e-02,9.954892574831553098e-01,-1.493290212034751457e-02,1.354038063472862152e+00,-1.632687845101320808e-03,1.515248620379734332e-02,9.998838615020458898e-01,1.775963708508030980e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.957838461474345371e-01,-9.153715346305241196e-02,5.956617135912388103e-03,2.113754403929478798e+01,9.163545414417022250e-02,9.956090600055188533e-01,-1.911918352648605407e-02,1.435757773103003787e+00,-4.180346350946278697e-03,1.958441142361491000e-02,9.997994676601777986e-01,1.850453714336000310e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.960259269877559385e-01,-8.854338137017643551e-02,9.613656105607940733e-03,2.208276111733074387e+01,8.871075135366453257e-02,9.958826217583526264e-01,-1.866028601010417259e-02,1.520186740581069618e+00,-7.921828226466802458e-03,1.943896332745455313e-02,9.997796613966011270e-01,1.922091486743161270e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.964413885077554323e-01,-8.344836742469764757e-02,1.187136230130450207e-02,2.300077449541596764e+01,8.366106458814209779e-02,9.963184713676882520e-01,-1.871710136563517132e-02,1.580914003410430091e+00,-1.026574598920286172e-02,1.964366528185225100e-02,9.997543402624357034e-01,1.945505221067651280e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.967590426645707158e-01,-7.962035045887058682e-02,1.148958916646815147e-02,2.393990303087538152e+01,7.984182273984179179e-02,9.966005848305823367e-01,-2.031151537725563172e-02,1.666789925827016239e+00,-9.833321310077441924e-03,2.116303636408247563e-02,9.997276787625034578e-01,2.001750970593007273e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.971328416053159005e-01,-7.527780651506187082e-02,7.703767804635074969e-03,2.489865261455037881e+01,7.543448657510078148e-02,9.968943955521458733e-01,-2.260978442781058639e-02,1.734739790999411113e+00,-5.977827971571772481e-03,2.312608836362252743e-02,9.997146841022883645e-01,2.041548579489463611e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.974169645066512935e-01,-7.173112856468072396e-02,3.747547087574867007e-03,2.584499695098236316e+01,7.180030541618488693e-02,9.971346851869423711e-01,-2.381461188598503823e-02,1.813189606523007091e+00,-2.028560198480631668e-03,2.402217292367235177e-02,9.997093678422465102e-01,2.150835504295989797e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.976323310757828633e-01,-6.875867963083356904e-02,-1.405691190168658743e-03,2.680961217033495814e+01,6.869754108346683152e-02,9.972863665377216247e-01,-2.646792336157759856e-02,1.878125282196663637e+00,3.221776122429563429e-03,2.630868855365828610e-02,9.996486748179089776e-01,2.298965922754809821e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.975479203272632489e-01,-6.997327477489155567e-02,-1.373851530716573054e-03,2.776464597595559169e+01,6.991581355406754905e-02,9.972283284755570909e-01,-2.544484035949150930e-02,1.927117921085792718e+00,3.150502471628031237e-03,2.528639363619713740e-02,9.996752835951527860e-01,2.433691849523919037e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.975050323295406862e-01,-7.059476089677245436e-02,-3.003517407725573608e-04,2.871570585327864578e+01,7.055754708097566885e-02,9.971004604180842001e-01,-2.850095408860216228e-02,1.986038469809825013e+00,2.311498898226457127e-03,2.840865304748315875e-02,9.995937201707845166e-01,2.466958633534655776e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.975342265866489200e-01,-7.016154799868452863e-02,1.680467376526699518e-03,2.966340570773522956e+01,7.017903444334706864e-02,9.970032668785036023e-01,-3.254825583947677792e-02,2.032049798187342660e+00,6.082045500750564611e-04,3.258593279347472838e-02,9.994687524236072207e-01,2.546517169893465771e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.975478167186929701e-01,-6.991210860575469699e-02,3.263499665276966763e-03,3.062115152735274748e+01,6.998643372848528665e-02,9.967718230370848920e-01,-3.934249475179982247e-02,2.085686008940235592e+00,-5.024477449298638291e-04,3.947442044697104663e-02,9.992204549931092972e-01,2.699038584680850117e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.976060216115339996e-01,-6.915354294855147188e-02,-1.146388644802805688e-04,3.156677133928913292e+01,6.908215213959095768e-02,9.966487589186361351e-01,-4.380533759378006653e-02,2.121652017576214355e+00,3.143548976675386315e-03,4.369254906280381490e-02,9.990400789038558216e-01,2.800757804472305268e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.976465057062051667e-01,-6.852336350932804188e-02,-2.449143843306247730e-03,3.252179200351120159e+01,6.834188994081946689e-02,9.966276661043590446e-01,-4.541675059596155667e-02,2.172252314223690917e+00,5.552993023007731996e-03,4.514248341360265621e-02,9.989651247464728101e-01,2.893398243428229599e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.976033533273502840e-01,-6.912940156334247688e-02,-2.945381047993237376e-03,3.348661413551940313e+01,6.892899645625853722e-02,9.966176894329559222e-01,-4.474343032053977598e-02,2.239263110442380800e+00,6.028505416500669865e-03,4.443317396731952945e-02,9.989941692390550410e-01,2.857969077288280979e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.975622712089493582e-01,-6.977885422157421857e-02,-6.531186448040155780e-04,3.445106562323665145e+01,6.966974320428370726e-02,9.964456243941639535e-01,-4.735234426691787429e-02,2.281357036508707914e+00,3.954989543476269964e-03,4.719140948570908767e-02,9.988780350615682480e-01,3.050967205547314709e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.975943070516567479e-01,-6.931596606065380806e-02,-9.462490162061060368e-04,3.538806140849490589e+01,6.920734990778894258e-02,9.966316978844744767e-01,-4.399547125158773109e-02,2.350097367205439713e+00,3.992650355740536353e-03,4.382414426987411848e-02,9.990312823541344089e-01,3.114112261439322404e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.975649768784351501e-01,-6.974227742922396722e-02,-3.628284855110916604e-04,3.634055162553709550e+01,6.966618353034273459e-02,9.966940446502097206e-01,-4.180435660457137298e-02,2.426280380145593440e+00,3.277160026804591848e-03,4.167728515379540144e-02,9.991257499055683500e-01,3.276281144850448634e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.976459293153264740e-01,-6.855733931486304722e-02,1.578273304401832128e-03,3.729743324805621540e+01,6.856498522494433590e-02,9.968255917958308565e-01,-4.046705254889503695e-02,2.497952494938973089e+00,1.201050231991078639e-03,4.048000453259174153e-02,9.991796268496361266e-01,3.423043060993209985e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.974619418598185128e-01,-7.114037459515677730e-02,2.953242912311135511e-03,3.827559624282832829e+01,7.120144175966069966e-02,9.967003030204163450e-01,-3.897256278918663497e-02,2.568791750364294302e+00,-1.709753898373952974e-04,3.908392331217892812e-02,9.992359169415100384e-01,3.679519103531040947e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.973060516441283330e-01,-7.321125509691508992e-02,4.555379362034157886e-03,3.927956789208770516e+01,7.332612806342647671e-02,9.966944128323333985e-01,-3.497894183701185516e-02,2.640177369648393224e+00,-1.979468924621527199e-03,3.521873870463788220e-02,9.993776674244966296e-01,3.721405098024730962e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.970286655891615890e-01,-7.682541667956799269e-02,5.629861943631872187e-03,4.029761589879035455e+01,7.696643558327725954e-02,9.965248761567535585e-01,-3.184868905266070166e-02,2.731267456600705579e+00,-3.163508668988710554e-03,3.218736635356577586e-02,9.994768459849979747e-01,3.930937656028539173e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.973301083258364619e-01,-7.293373343674312836e-02,3.650418298083376884e-03,4.130105794775737849e+01,7.301360404150809835e-02,9.968116438672625090e-01,-3.218012236638168738e-02,2.819901859276331635e+00,-1.291762997884161272e-03,3.236073512180429740e-02,9.994754194930106639e-01,4.193000996595589447e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.975180540387167394e-01,-7.038411614330221389e-02,1.951425513714063163e-03,4.230107771386770565e+01,7.040938467076293672e-02,9.973066680678546181e-01,-2.054089525012084416e-02,2.854892284870269137e+00,-5.004169200928619814e-04,2.062731252776512161e-02,9.997871091191283810e-01,4.494397392887266585e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.977893352734623633e-01,-6.641614542755494566e-02,2.310420110358103393e-03,4.329774935068174813e+01,6.644838081104449679e-02,9.976043895033759323e-01,-1.923784632395499072e-02,2.901536862760389024e+00,-1.027181644525368030e-03,1.934884157099861154e-02,9.998122659918339261e-01,4.749411232210571376e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.980406980471820955e-01,-6.252327383122663340e-02,2.367545335900720412e-03,4.428666158243031248e+01,6.255441599566155531e-02,9.978989391238386464e-01,-1.687164292407067681e-02,2.948385307931415511e+00,-1.307700628498570860e-03,1.698668669697268874e-02,9.998548606643471448e-01,4.994669451747613120e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.980579128619598839e-01,-6.217661926804876615e-02,3.804022873638686353e-03,4.527304099199617582e+01,6.222732934904749713e-02,9.979476672590603670e-01,-1.510671685984276390e-02,3.018799204464186925e+00,-2.856931170363176311e-03,1.531409248354031506e-02,9.998786508950419094e-01,5.213721997734577229e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.977959263533007217e-01,-6.629565225016771646e-02,2.859343540205343866e-03,4.623112822279983902e+01,6.632823124550096816e-02,9.977076756264174895e-01,-1.341490722938783187e-02,3.086097438311346419e+00,-1.963438972667928481e-03,1.357499498543559072e-02,9.999059277844797311e-01,5.356785198533293713e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.979693371220752507e-01,-6.369471412569789603e-02,4.307627759358723107e-04,4.718891157480528165e+01,6.369500395151701799e-02,9.978873027156818232e-01,-1.280146672986962574e-02,3.146894286924822204e+00,3.855330591597139894e-04,1.280290870331362262e-02,9.999179650816311105e-01,5.337320357955571692e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.981070566372749475e-01,-6.150015483338912986e-02,1.855972571092344751e-04,4.814146618749150974e+01,6.149751016020207905e-02,9.980256146216426316e-01,-1.276435674784961484e-02,3.199504484541958682e+00,5.997790997428330707e-04,1.275160831266903584e-02,9.999185150553352441e-01,5.491481267934188448e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.983904021478336999e-01,-5.665568686881615468e-02,2.595774355980792931e-03,4.909158304762822667e+01,5.668768306848750299e-02,9.982851490495318059e-01,-1.460369047464581127e-02,3.258907530231042848e+00,-1.763940875198589031e-03,1.472733283983319354e-02,9.998899910390184331e-01,5.529929743438461998e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.987533103074039964e-01,-4.951083773606329563e-02,6.364125758738998703e-03,5.005801451639671740e+01,4.962695423585045118e-02,9.985753460971096285e-01,-1.960723285698495050e-02,3.327239008712077339e+00,-5.384288557702932541e-03,1.989862089966188199e-02,9.997875045843559461e-01,5.675090890764996621e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.989171685515964016e-01,-4.626243460211688918e-02,4.927222091993276043e-03,5.100224141021247704e+01,4.636027405305321453e-02,9.986814152667717881e-01,-2.204894080179668411e-02,3.385766404947246233e+00,-3.900687450276483104e-03,2.225349288179745769e-02,9.997447507699002145e-01,5.564067144789095476e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.990709928420949959e-01,-4.303479416260478502e-02,2.271068666901990014e-03,5.196434763451964756e+01,4.308034095644017875e-02,9.987100426749427884e-01,-2.687628849540138823e-02,3.421889924038311381e+00,-1.111523541985030752e-03,2.694915864351678236e-02,9.996361875021416710e-01,5.742947099208545181e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.991678735350228990e-01,-4.074671657894769067e-02,1.807092563346100831e-03,5.292580062670723606e+01,4.078181682811345826e-02,9.987558921803123546e-01,-2.869688574225232741e-02,3.469716087570625440e+00,-6.355404753191402521e-04,2.874670282207347077e-02,9.995865261022469639e-01,5.923427366240541225e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.992473136260812128e-01,-3.850930943461039480e-02,4.673253462739042872e-03,5.388077771500216784e+01,3.863975672699884040e-02,9.987377547211369055e-01,-3.209153306805780786e-02,3.513169301314090553e+00,-3.431531893469894675e-03,3.224795158532303696e-02,9.994740087703178899e-01,5.999092601055460161e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.991593795273672196e-01,-4.019228726953795461e-02,8.069346102845856641e-03,5.484053431607663498e+01,4.046861948553143878e-02,9.984715151389541576e-01,-3.764205484632796722e-02,3.555940604575106523e+00,-6.544091947689796573e-03,3.793696746132519532e-02,9.992587059217513668e-01,6.073726671883082906e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.990427839087084871e-01,-4.245899859523628861e-02,1.052375209824414799e-02,5.581001990994395356e+01,4.284670586468961734e-02,9.982862778838277329e-01,-3.985808808003229314e-02,3.601519036195222956e+00,-8.813382805729368455e-03,4.027084338750025472e-02,9.991499304190406550e-01,6.210418092181034799e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.989332889432050999e-01,-4.465866622783549317e-02,1.174256240608795993e-02,5.677709388495389931e+01,4.511190337930399280e-02,9.981120712684843355e-01,-4.167984358933086303e-02,3.647714557776491784e+00,-9.859027061855558244e-03,4.216511258001741369e-02,9.990620115220590902e-01,6.265500422613615727e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.986372450076598239e-01,-5.160015007101653728e-02,7.815202886530512455e-03,5.772765865322958234e+01,5.187552118213104718e-02,9.978317671566023783e-01,-4.050549043294106311e-02,3.684025789918007998e+00,-5.708168321914227489e-03,4.085570909651914384e-02,9.991487516124031298e-01,6.269320924108201520e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.985467726498375995e-01,-5.388285264717299766e-02,-9.904651408312523109e-04,5.864616734062249037e+01,5.380876023691576887e-02,9.978577031497020133e-01,-3.721050371288631142e-02,3.747364590192846290e+00,2.993351358968264833e-03,3.710313268989127305e-02,9.993069585428854262e-01,6.421018038975576658e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.985378849296734360e-01,-5.397321232557588527e-02,-2.997450822211447825e-03,5.953898733277377175e+01,5.383866026716825626e-02,9.979577329344302417e-01,-3.437676449302038556e-02,3.805916155640479470e+00,4.846753636164692625e-03,3.416512297110137208e-02,9.994044493354800052e-01,6.703477551397009071e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.984746829308717153e-01,-5.484745064716943508e-02,-6.329668522172808565e-03,6.043253308811355851e+01,5.460449649785280302e-02,9.979396014118763203e-01,-3.368829019292438054e-02,3.856210004553151549e+00,8.164343715830364723e-03,3.329127650621168527e-02,9.994123445306601905e-01,6.927420824635603935e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.984518009855900544e-01,-5.547066359298570559e-02,-4.123904604201309061e-03,6.132865255477474165e+01,5.530385798261716612e-02,9.979174916012419905e-01,-3.319884408416479138e-02,3.915170562493867301e+00,5.956878450096068575e-03,3.291937783190942990e-02,9.994402584258276212e-01,7.070168256921576244e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.982378361984109993e-01,-5.919475287766792077e-02,-4.147723913834209554e-03,6.220225650288041663e+01,5.903184749988272390e-02,9.977398673430732945e-01,-3.209981456298285213e-02,3.979959126639160960e+00,6.038490098039374018e-03,3.179840162616906496e-02,9.994760618901038507e-01,7.342900884484832025e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.985058323641734512e-01,-5.464358814825835686e-02,4.254515383634166481e-04,6.307100965954662541e+01,5.463231733217532859e-02,9.980700254633771973e-01,-2.952175764502073391e-02,4.033784913870019473e+00,1.188544338439416828e-03,2.950089059364808391e-02,9.995640473809224158e-01,7.600776140104337220e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
