9.988921345377959060e-01,-4.694638257125059028e-02,3.246647808966894849e-03,1.185857737174367443e+01,4.688945570720882278e-02,9.987748284236193097e-01,1.581837699774987435e-02,3.086261977127934819e-01,-3.985285686545497405e-03,-1.564861881557004161e-02,9.998696106128854844e-01,1.416982573378371413e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.988208629126827942e-01,-4.853936673091226867e-02,9.020464076045643480e-04,1.273138482251304815e+01,4.851609392674810506e-02,9.986681602753355591e-01,1.755261468724310381e-02,3.556449006930208490e-01,-1.752837827755927315e-03,-1.748815398004794838e-02,9.998455340851013506e-01,1.494684765967887463e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.989228575401025711e-01,-4.640033480085522383e-02,3.655328701283568548e-04,1.357501044122881595e+01,4.638076046181024981e-02,9.986765444942449221e-01,2.222576288926132390e-02,3.902338691605737875e-01,-1.396331942905009067e-03,-2.218486888385898595e-02,9.997529103982206733e-01,1.477968823424880007e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.973683692728521066e-01,-7.249392839445270575e-02,9.830157406314542299e-04,1.461591471689466637e+01,7.245567726061122316e-02,9.971360470363425099e-01,2.167668179019972136e-02,4.759389612844453499e-01,-2.551628247315826034e-03,-2.154841169709234214e-02,9.997645498549254661e-01,1.577459966351216769e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.965958296026949936e-01,-8.243779172892652662e-02,8.734491221225120731e-04,1.560930285255065897e+01,8.239756225016171831e-02,9.963471290254433121e-01,2.242855808955816765e-02,5.772737286175753102e-01,-2.719219325743680443e-03,-2.228023737764263032e-02,9.997480666991339637e-01,1.635725219426147348e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.967569664896367421e-01,-8.045836483184166943e-02,1.414667083722470891e-03,1.656851973670044131e+01,8.040567041543583704e-02,9.965034703310315933e-01,2.271038932390902557e-02,6.887712185680692212e-01,-3.236961447988754605e-03,-2.252299151501643837e-02,9.997410849483979733e-01,1.766163164424029153e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.964595611758343408e-01,-8.406838844167871527e-02,9.214152572345534007e-04,1.752692332025525701e+01,8.402325696371824859e-02,9.961835999644879092e-01,2.362895365837272901e-02,7.740308573048497731e-01,-2.904346822636616737e-03,-2.346787648253691183e-02,9.997203726757475373e-01,1.844272137701891690e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.963272530345660405e-01,-8.562543631053867732e-02,-5.380680436940910418e-04,1.847320387363529548e+01,8.561484569340384321e-02,9.960582608972268215e-01,2.319566975266312836e-02,8.635309444771332998e-01,-1.450192223240611431e-03,-2.315654453950085137e-02,9.997307994592879998e-01,1.791467619397813515e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.961515519250142559e-01,-8.761592168556531224e-02,-2.352841806731280350e-03,1.940409026648172386e+01,8.764600020116598833e-02,9.959328782537009150e-01,2.087775519597149382e-02,9.595563082525573328e-01,5.140487484329258998e-04,-2.100362541264319885e-02,9.997792673752596837e-01,1.726562346762089695e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.962504000573013663e-01,-8.649572984370067219e-02,-1.905020857021145564e-03,2.033564055162036510e+01,8.651580300810848834e-02,9.960990573434582718e-01,1.736904687435373087e-02,1.042338382340698422e+00,3.952410938117607202e-04,-1.746873430638079538e-02,9.998473318993316150e-01,1.821127840867023395e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.963664243734634551e-01,-8.516885088109743540e-02,4.639189863565673991e-04,2.126659503744897606e+01,8.515497468435631601e-02,9.962772326038921156e-01,1.342781000854365026e-02,1.137411553931123143e+00,-1.605823072157060638e-03,-1.333951403583935429e-02,9.999097352749146683e-01,1.927921403627085029e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.966562376962085912e-01,-8.165060399786855383e-02,3.085891769792438021e-03,2.219939343229696149e+01,8.161465625525309020e-02,9.966098711733222260e-01,1.038328292108570659e-02,1.218123561322274062e+00,-3.923231521135059699e-03,-1.009670969503132128e-02,9.999413306328363005e-01,1.979565719374914434e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.968845542928870263e-01,-7.856695396846004320e-02,6.958387484335559411e-03,2.315076353364728234e+01,7.849136910194533245e-02,9.968590657384001075e-01,1.054077946141297739e-02,1.296590492930432603e+00,-7.764688581417090313e-03,-9.961766874902244773e-03,9.999202332246134306e-01,2.108632440939778585e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.969599980753800494e-01,-7.756141979214821458e-02,7.415416195825957207e-03,2.407972428600673709e+01,7.749212097523672238e-02,9.969503672729642663e-01,9.216093589435798636e-03,1.373154047587704429e+00,-8.107615203644582408e-03,-8.613440318257019682e-03,9.999300351632582906e-01,2.190602886565743423e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.971506768451749991e-01,-7.521187751960133061e-02,5.805268915217607142e-03,2.501467339063177064e+01,7.516079175784626254e-02,9.971346267859884094e-01,8.566880802848611184e-03,1.447271351201958156e+00,-6.432965842836716776e-03,-8.106142382976735603e-03,9.999464522693867208e-01,2.270386098749058723e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.973655216619408126e-01,-7.252461843239348116e-02,1.481864106960773843e-03,2.593421216907904636e+01,7.251327945157191868e-02,9.973453229566852096e-01,6.643122729042239341e-03,1.512854622651418346e+00,-1.959720177458050723e-03,-6.518166740017479303e-03,9.999768362313082859e-01,2.307953162083792586e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.976611954458807219e-01,-6.835286208209502556e-02,1.592063854073874889e-04,2.686905439052720723e+01,6.835020873857641788e-02,9.976382831997084866e-01,6.790055943982919312e-03,1.562473740986620063e+00,-6.229501424810091319e-04,-6.763293540542578662e-03,9.999769346307972873e-01,2.420922916162404348e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.978342272717268813e-01,-6.574234947354204439e-02,2.190518369093136068e-03,2.782769216726136108e+01,6.572711097094910415e-02,9.978169611420801832e-01,6.423312275449965386e-03,1.614717766913501107e+00,-2.608020022764743172e-03,-6.265424396968594621e-03,9.999769710791783783e-01,2.602249493027687377e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.977275434787327146e-01,-6.701280514900630203e-02,7.002351743872854348e-03,2.880628289086374849e+01,6.698793347532966402e-02,9.977468198375254449e-01,3.728306961672899107e-03,1.655745157093560405e+00,-7.236418491791206387e-03,-3.250761473414384966e-03,9.999685329035391534e-01,2.740189003545411839e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.976801449158412272e-01,-6.738241457328733586e-02,9.692195157453526583e-03,2.979584486142100275e+01,6.740511549325847729e-02,9.977236145589585270e-01,-2.034540915951006928e-03,1.703107931449211687e+00,-9.533039706040509140e-03,2.683124609835392960e-03,9.999509597956756091e-01,2.762774211612215591e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.975970269114147193e-01,-6.860480693870636693e-02,9.672247019137009821e-03,3.076844381305372167e+01,6.867182381989948847e-02,9.976162958721225271e-01,-6.775457447771063638e-03,1.746713195033394062e+00,-9.184362293865950405e-03,7.423387049102924025e-03,9.999302679757101631e-01,2.888003833956635513e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.977877063545202985e-01,-6.620142688746497028e-02,6.088031359996185464e-03,3.172508728797137323e+01,6.625240057162927465e-02,9.977659091696813309e-01,-8.591269829763645283e-03,1.803759858322176335e+00,-5.505675823454577768e-03,8.975610110468794020e-03,9.999445614417196149e-01,2.982685133090826612e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.978539579096370460e-01,-6.531184759597294387e-02,4.673462064019693815e-03,3.266838453198919723e+01,6.534480537039832893e-02,9.978361447818855368e-01,-7.285916409149236980e-03,1.850706999140378617e+00,-4.187492706634476751e-03,7.575666994848662648e-03,9.999625363854466320e-01,3.060197232831259329e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.977267132047140663e-01,-6.732795775504267499e-02,2.889958865758828974e-03,3.359875820627453891e+01,6.734499932731431715e-02,9.977100347017181514e-01,-6.271979041259053908e-03,1.912520889053994200e+00,-2.461061420312386522e-03,6.452345311995769453e-03,9.999761549240365754e-01,3.103561470807351119e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.975880107399612839e-01,-6.932697187778533165e-02,3.454243496911320321e-03,3.455601237199321218e+01,6.935481239028407074e-02,9.975539009531516621e-01,-8.724946501276061375e-03,1.948713334680134635e+00,-2.840919954456809504e-03,8.943470433700244360e-03,9.999559707859211333e-01,3.240586292040870120e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.974474008582413509e-01,-7.137685418428199591e-02,2.006790444391270793e-03,3.554105573437959009e+01,7.138711094137724367e-02,9.974328851480273039e-01,-5.614269028020962143e-03,2.010576031075822723e+00,-1.600909921072292625e-03,5.743197021809431230e-03,9.999822262297435316e-01,3.287460559960507789e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.973280761670889616e-01,-7.299831112806877409e-02,2.820471821542386813e-03,3.653641816119493768e+01,7.300520459240067428e-02,9.973286149678641799e-01,-2.423606547658592111e-03,2.070889354118716774e+00,-2.636018070516752548e-03,2.623039977942236926e-03,9.999930855110983341e-01,3.453058364444733797e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.972913365875764047e-01,-7.343739534917184675e-02,4.115693342340930906e-03,3.754767436367966837e+01,7.343918850248974672e-02,9.972996559512925518e-01,-2.860620968048888796e-04,2.143907406710042984e+00,-4.083571899020173659e-03,5.875404300573192941e-04,9.999914895821810923e-01,3.591159259729823638e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.973206629561959247e-01,-7.282675132914574745e-02,6.910827117597005513e-03,3.855307792656948607e+01,7.282600557047556877e-02,9.973445961319757913e-01,3.598318883738524181e-04,2.210937739978408700e+00,-6.918681467992626732e-03,1.444201566979764562e-04,9.999760552081053966e-01,3.842188861787861343e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.973075098272645711e-01,-7.288178544249973578e-02,8.122573043430343642e-03,3.958242100405636421e+01,7.286646465419048535e-02,9.973393520589397543e-01,2.166832583677118403e-03,2.277331263649409632e+00,-8.258884363639655904e-03,-1.569135226668410318e-03,9.999646636975279002e-01,3.944143704041951359e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.971531535325951490e-01,-7.495274814617970682e-02,8.226417526979130229e-03,4.059557167749543538e+01,7.493112735658818968e-02,9.971844767098911877e-01,2.906124891320462263e-03,2.357876432534595779e+00,-8.421077903898293790e-03,-2.281436860536252033e-03,9.999619395220947782e-01,4.096507522587746197e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.972543214741873552e-01,-7.357609203642125062e-02,8.389098980187087093e-03,4.160816345527710070e+01,7.350605579161932635e-02,9.972596289589972240e-01,8.372109084044601982e-03,2.428995493031478770e+00,-8.982096804788352457e-03,-7.732472386236931977e-03,9.999297629372709828e-01,4.378008543776394368e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.974582636244221368e-01,-7.102799714646480800e-02,5.660030804348733374e-03,4.262758186664802196e+01,7.095524051489708606e-02,9.974053979379992052e-01,1.215837191432043995e-02,2.499805359251958237e+00,-6.508930082388826241e-03,-1.172585969111288560e-02,9.999100649776900829e-01,4.600305646661512760e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.975256266835692553e-01,-7.012939996904854478e-02,4.948875581741316726e-03,4.363022555078667608e+01,7.006283101412452696e-02,9.974637437543016905e-01,1.254111661419758487e-02,2.573975321896698976e+00,-5.815824948233513231e-03,-1.216335297629484412e-02,9.999091103818122939e-01,4.759720395393315928e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.976051001401818885e-01,-6.879769381197495259e-02,7.137331464988476773e-03,4.464320185409989250e+01,6.870524720707139876e-02,9.975589780925807615e-01,1.247694806803235044e-02,2.631776091636979675e+00,-7.978294335414385860e-03,-1.195669490415157341e-02,9.998966867964250715e-01,4.976972718207783863e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.977622843624657234e-01,-6.640574102359385333e-02,7.791114354961476036e-03,4.563417042601705020e+01,6.631641517796454943e-02,9.977356442024685190e-01,1.121237556548797427e-02,2.680798921653770872e+00,-8.518038608063710840e-03,-1.067060668308763074e-02,9.999067862412418517e-01,5.038392096384665120e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.976634528775837341e-01,-6.829049046943654055e-02,2.010896271005030780e-03,4.660912728493329382e+01,6.825747726544173499e-02,9.975771154991470713e-01,1.344676279826254907e-02,2.736040258890517940e+00,-2.924310128316711700e-03,-1.327808509683836742e-02,9.999075661612110144e-01,5.206131281451711335e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.973955944906910398e-01,-7.210946194094944306e-02,1.501195902946095805e-03,4.759748642127927098e+01,7.207905694124283613e-02,9.972866227834185082e-01,1.496668192007613932e-02,2.786501981702810493e+00,-2.576361972483437197e-03,-1.481949782625811320e-02,9.998868660219344395e-01,5.394222400478522195e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.974320534071153821e-01,-7.160141454130115879e-02,-1.592567657085385696e-03,4.856005641746683921e+01,7.161733878671759645e-02,9.973175539268372969e-01,1.512129010671011374e-02,2.852785357728869098e+00,5.055899188976015375e-04,-1.519651489873776080e-02,9.998843984750275249e-01,5.528917732236662275e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.973664185248959368e-01,-7.251192188495293733e-02,1.499461025320582112e-03,4.953653023794685595e+01,7.248709540873023160e-02,9.972881362052250509e-01,1.272770142279103928e-02,2.880592547786970048e+00,-2.418304782598747985e-03,-1.258549040969818636e-02,9.999178752443257379e-01,5.625421315317196136e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.975662501985509412e-01,-6.965249975969538265e-02,3.178952975933428335e-03,5.054041918994720106e+01,6.962745066240924596e-02,9.975455633775158759e-01,7.407232957268391864e-03,2.937285810903770500e+00,-3.687082729104272129e-03,-7.167863214038441497e-03,9.999675130512463150e-01,5.891202358368261560e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.978899191459077445e-01,-6.481918155951035820e-02,3.766028269229039060e-03,5.152022811324947327e+01,6.480810957474590628e-02,9.978932613997198997e-01,2.991285070684479748e-03,3.011475860054902309e+00,-3.951986882197444650e-03,-2.740904044592905493e-03,9.999884345554714837e-01,5.915934582373969519e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.977908456136248549e-01,-6.621252646771508266e-02,5.415694637450416647e-03,5.249498799228525314e+01,6.624073551618012146e-02,9.977900866360224219e-01,-5.206531393410995107e-03,3.083045497270403779e+00,-5.058988823804664615e-03,5.553768957862205077e-03,9.999717807430589245e-01,5.901092449471100343e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.979834992948557471e-01,-6.298767241975711251e-02,7.841444913551634879e-03,5.345348111813508041e+01,6.304280787480967541e-02,9.979863131614410410e-01,-6.994506250714089407e-03,3.144674210502695910e+00,-7.385087030676003653e-03,7.474748529074342306e-03,9.999447927880705800e-01,6.034974671301787108e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.980504508572505262e-01,-6.176141290261493583e-02,8.990295874319697081e-03,5.440790947466981464e+01,6.182642449928843487e-02,9.980613615476477962e-01,-7.142255896192531775e-03,3.228282473858394397e+00,-8.531751125578836137e-03,7.684169566433715279e-03,9.999340792076277795e-01,6.149406743355354532e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.980362915066199880e-01,-6.127267730817767544e-02,1.300845306704114489e-02,5.539926268903260365e+01,6.135560271006432892e-02,9.980974887294231657e-01,-6.073961483282301448e-03,3.266094914016075101e+00,-1.261153645652089705e-02,6.860175471784010770e-03,9.998969382594902200e-01,6.297673518307351781e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.976592597472915269e-01,-6.542172220462831589e-02,1.989974131147172892e-02,5.640251159824679661e+01,6.557508963197636320e-02,9.978219922939713937e-01,-7.153971920900928719e-03,3.330222652774646352e+00,-1.938837435787852531e-02,8.442153651012822627e-03,9.997763854890211466e-01,6.402291957122675514e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.975497116932480202e-01,-6.650580196166910874e-02,2.171522521525560967e-02,5.739047690546271241e+01,6.665080616299809413e-02,9.977581857291045742e-01,-6.022694445554174596e-03,3.436713464021239339e+00,-2.126599958940073726e-02,7.455274374387905675e-03,9.997460558289124055e-01,6.409626137672462809e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.978383690982759457e-01,-6.299322950201069471e-02,1.872010128702119094e-02,5.838063641271389059e+01,6.309819135542449331e-02,9.979944476777350415e-01,-5.069581056072190381e-03,3.515610541750496143e+00,-1.836320786146781320e-02,6.239827026204965155e-03,9.998119108891033724e-01,6.414738020039095767e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.980308717713193278e-01,-6.207332882881839986e-02,9.015588693254677349e-03,5.931814218763913971e+01,6.211057424078077899e-02,9.980616098718744222e-01,-3.911453366776907956e-03,3.584544509480821262e+00,-8.755316034097907624e-03,4.463714604394959998e-03,9.999517086805115307e-01,6.263307983472279350e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.979239154041871229e-01,-6.414454318283993595e-02,5.773789417536699317e-03,6.023249329327683910e+01,6.416104212766049475e-02,9.979358535085296467e-01,-2.718998950485081514e-03,3.643659187355952511e+00,-5.587462524774512544e-03,3.083806424703761876e-03,9.999796349928684602e-01,6.428861346854292114e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.979519061659331003e-01,-6.368493457478077713e-02,6.018478876143554257e-03,6.113996797983812570e+01,6.369614087725795903e-02,9.979679100628462418e-01,-1.688822707578255949e-03,3.718359415230126697e+00,-5.898696222141841528e-03,2.068717718566678680e-03,9.999804627040876914e-01,6.414009210326243604e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.980922378864243161e-01,-6.132179038902186435e-02,7.177931063321901783e-03,6.204407161747504063e+01,6.131701575322923148e-02,9.981179503790020835e-01,8.835781434593196083e-04,3.793578689945853455e+00,-7.218604434590165930e-03,-4.417631744665514136e-04,9.999738479556932180e-01,6.592698040771426404e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.982152965902418851e-01,-5.931150547104192816e-02,6.954636727333566790e-03,6.297013634293449513e+01,5.928074979243182913e-02,9.982309883209422585e-01,4.548258989834517638e-03,3.854972283001057765e+00,-7.212097981698606733e-03,-4.127865616775589462e-03,9.999654725880054995e-01,6.791701729297872081e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.979534016653013317e-01,-6.368176909398384766e-02,5.800033595564017819e-03,6.385072162524695472e+01,6.364224387267836125e-02,9.979498690917719683e-01,6.761920922461223983e-03,3.911171623262193364e+00,-6.218753854236949881e-03,-6.378954833802339720e-03,9.999603172305037146e-01,6.820236131678890645e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
