9.978353595068647497e-01,-6.372568640206635604e-02,1.623675492169416798e-02,2.174934782728815108e+01,6.357277761911428460e-02,9.979294177918897057e-01,9.766219909613235023e-03,1.187449204936423586e+00,-1.682549445312956499e-02,-8.712863944638863170e-03,9.998204782551165515e-01,1.405753459723576571e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.980151466318218922e-01,-6.016866096849628892e-02,1.858761229198628226e-02,2.266123360599120673e+01,5.997031044814411793e-02,9.981389890021509226e-01,1.105081438223085716e-02,1.248031129016701435e+00,-1.921793324507745093e-02,-9.914175256442786174e-03,9.997661627454553779e-01,1.251431879974274075e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.977301134242912983e-01,-6.424349531107793887e-02,2.018400546382015728e-02,2.360770128373186338e+01,6.401355559382640448e-02,9.978787950831307096e-01,1.183955335599653873e-02,1.354733643859087122e+00,-2.090180534269948931e-02,-1.052062895690659625e-02,9.997261779606287924e-01,1.200619376645863934e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.977724356116426385e-01,-6.308343006243670448e-02,2.169441368566901035e-02,2.458487828617809612e+01,6.277029604115381967e-02,9.979178920542337572e-01,1.482466367017172201e-02,1.444281469027979048e+00,-2.258443420839187019e-02,-1.342987600782154754e-02,9.996547312757043668e-01,9.986704431773484048e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.981081368050170877e-01,-5.882114715695505730e-02,1.789468889794161924e-02,2.552959293845128741e+01,5.852291366977553644e-02,9.981454153336527524e-01,1.675704102767679171e-02,1.512138059641428001e+00,-1.884717005850664387e-02,-1.567808966497755141e-02,9.996994456761703063e-01,9.440924159217274625e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.986304339539049391e-01,-5.024201727393798333e-02,1.459438526547335996e-02,2.645313825606286073e+01,4.998908317781101257e-02,9.986015165937534022e-01,1.720763259983874166e-02,1.578118195135711499e+00,-1.543852143417997688e-02,-1.645450567153099869e-02,9.997454182435805414e-01,9.338404909582355418e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.987970692856547039e-01,-4.630357995701461782e-02,1.613669326558387837e-02,2.735915433201580527e+01,4.605796269732250620e-02,9.988219871096548630e-01,1.527423119134649517e-02,1.626902684041512170e+00,-1.682493561815999461e-02,-1.451263413302345331e-02,9.997531220216145931e-01,9.800208854136147063e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.987260070423649161e-01,-4.463293731662620195e-02,2.354280704802748023e-02,2.829583517513240309e+01,4.433029251729527637e-02,9.989293984094486101e-01,1.322430182138101609e-02,1.658429262764916645e+00,-2.410784151560576780e-02,-1.216379463087303471e-02,9.996353605578566226e-01,8.491259508052463600e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.986569368892328491e-01,-4.497739897023934202e-02,2.571684243610817405e-02,2.927886578675076024e+01,4.478083920093862275e-02,9.989634345912298263e-01,8.169014025480427280e-03,1.683397239957721725e+00,-2.605760624983374102e-02,-7.006420738203637290e-03,9.996358893241915622e-01,6.934652308177356728e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.986655871371276083e-01,-4.374298405878115220e-02,2.745171057851478538e-02,3.024049047209654617e+01,4.368846291180224911e-02,9.990418641377795117e-01,2.583003776665125824e-03,1.704709334723780501e+00,-2.753839640315676462e-02,-1.380233943725112621e-03,9.996197935604329565e-01,5.697929112972328902e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.987692923808134671e-01,-4.198608410326139240e-02,2.640207072938706087e-02,3.119044077490025302e+01,4.202666894582689217e-02,9.991160047653858678e-01,-9.839303673794541627e-04,1.721361235416997593e+00,-2.633742004152188690e-02,2.092310522808449313e-03,9.996509203428123325e-01,3.752604772415990553e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.986923534466486396e-01,-4.616782224051827616e-02,2.195712542112985069e-02,3.215450484910219586e+01,4.617557912943539428e-02,9.989333272130057617e-01,1.538675166634186412e-04,1.768738664291911622e+00,-2.194080808112049488e-02,8.602166700033401538e-04,9.997589014197509893e-01,1.528776451456262397e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.988359802751874961e-01,-4.362968024525868543e-02,2.057025788365867899e-02,3.308664934550113657e+01,4.365142659269371367e-02,9.990466365013547234e-01,-6.091401740960718540e-04,1.819993414923864794e+00,-2.052407035961439918e-02,1.506352224920150511e-03,9.997882242949490683e-01,2.162996350656792161e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.989242475229099805e-01,-4.028507080755742986e-02,2.296651433755338145e-02,3.403594431532412301e+01,4.034565351624684604e-02,9.991834035172920681e-01,-2.180453610449105059e-03,1.862401977637853978e+00,-2.285992023463580963e-02,3.104707012015933340e-03,9.997338570045705142e-01,6.648102320352586823e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.988493553729126395e-01,-4.122207236026565608e-02,2.450930479311748747e-02,3.497882962283950548e+01,4.127407661042861026e-02,9.991465496796703150e-01,-1.619525599312538530e-03,1.921473381689678517e+00,-2.442162711764665414e-02,2.629261024583320113e-03,9.996982900432462849e-01,-1.492803681350682136e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.988182270042981203e-01,-4.215717647622188591e-02,2.418515816659221052e-02,3.592545748830792007e+01,4.216358219264852020e-02,9.991106906601703308e-01,2.452452693731265614e-04,1.949927572496793715e+00,-2.417398892765039789e-02,7.747774590634476681e-04,9.997074662015953406e-01,-2.110193628162415624e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.987228816482959237e-01,-4.271443080667187281e-02,2.698301452740129933e-02,3.689426438804606789e+01,4.268342799793471698e-02,9.990871594780014187e-01,1.724163717332490194e-03,1.987612689699993940e+00,-2.703203001013846501e-02,-5.702341984595977976e-04,9.996344052634887900e-01,-3.723262776128546253e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.988059781287330630e-01,-4.085951324372989746e-02,2.677906331055577085e-02,3.786485777700980293e+01,4.085483742624467646e-02,9.991648317793151435e-01,7.219378706816378683e-04,2.021911945082129680e+00,-2.678619631788742295e-02,3.729784169060512862e-04,9.996411158880568193e-01,-2.917930214956300505e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.988199454228584573e-01,-4.040843982644498622e-02,2.694206035682539940e-02,3.884310567962032223e+01,4.043297582869297829e-02,9.991821857266383056e-01,-3.663225001211592013e-04,2.049025525824357263e+00,-2.690522423460868506e-02,1.455237894761157377e-03,9.996369296857503528e-01,-5.045919465241918006e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.987940149879431795e-01,-3.975260040873972167e-02,2.881399633871626481e-02,3.983064939172377450e+01,3.973094945869402872e-02,9.992095372363846151e-01,1.323763936776241367e-03,2.096462300581359628e+00,-2.884384300635382120e-02,-1.773600650722214787e-04,9.995839140682641899e-01,-4.983597828795410800e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.988162416621837458e-01,-4.021075663411711326e-02,2.737170880200288578e-02,4.083231382813816168e+01,4.017048448568105723e-02,9.991907988647027450e-01,2.019811947453069387e-03,2.131480401452516382e+00,-2.743077775083107434e-02,-9.178861744417542547e-04,9.996232840010050857e-01,-5.131661144783657841e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.989294969684952008e-01,-3.820117118845901133e-02,2.608698154441617054e-02,4.184193461720646923e+01,3.810519890284437550e-02,9.992650475186183323e-01,4.166368225254949396e-03,2.165384135632792972e+00,-2.622696899840554555e-02,-3.167858494914362923e-03,9.996509944824302218e-01,-5.640783289982064658e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.989958970381611625e-01,-3.644785840566713148e-02,2.605285624571089531e-02,4.286399647433486138e+01,3.626970597152561621e-02,9.993155322839823995e-01,7.278417734602550364e-03,2.213812911364206215e+00,-2.630030664570884302e-02,-6.326180018046924022e-03,9.996340697058698765e-01,-6.160092977533940251e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.989799350325601068e-01,-3.745913937294236690e-02,2.521710292203541148e-02,4.386136986158678042e+01,3.729368153624472437e-02,9.992798304586119063e-01,7.000125433215892250e-03,2.238419458641568216e+00,-2.546116100681991914e-02,-6.052546244852316168e-03,9.996574893252876404e-01,-5.683548869743131060e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.988921305407286733e-01,-3.768896408909438306e-02,2.817895544010379227e-02,4.486404161324857398e+01,3.751962373632929115e-02,9.992746569713139015e-01,6.514427798986929287e-03,2.270880915602006223e+00,-2.840403806659674846e-02,-5.449946857987977324e-03,9.995816668490651313e-01,-5.620569508354374827e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.987430867622794084e-01,-4.188877901944487031e-02,2.752411373349233914e-02,4.581564171198029811e+01,4.168391138902011184e-02,9.990990152970913307e-01,7.975535323498043200e-03,2.297209893534299052e+00,-2.783340036478518936e-02,-6.818198049643463959e-03,9.995893226718104430e-01,-6.400846008822190514e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.990024395288161774e-01,-3.912974181543263374e-02,2.151718199326570560e-02,4.676468629782910824e+01,3.886691902261339010e-02,9.991662063785342607e-01,1.250018547139005766e-02,2.353777536450450736e+00,-2.198837013430838747e-02,-1.165140921035385038e-02,9.996903301734234581e-01,-8.719680341944514856e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.992067817372827232e-01,-3.545149120018020739e-02,1.813833239043391790e-02,4.772424283101714337e+01,3.523494263976828522e-02,9.993055335997159672e-01,1.212226604894069311e-02,2.425197526119950542e+00,-1.855548833619191304e-02,-1.147354734476693783e-02,9.997619974593611181e-01,-9.724161909793500869e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.992553537687514087e-01,-3.200362862661965818e-02,2.155239474435645744e-02,4.869242844598483799e+01,3.171216935023155742e-02,9.994027064964455809e-01,1.373202689636191486e-02,2.460141619632833176e+00,-2.197899632807160872e-02,-1.303832820224983674e-02,9.996734095283817956e-01,-1.001686890859400519e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.993958784288312636e-01,-2.700081145595293122e-02,2.188228416285998082e-02,4.967120063407426755e+01,2.677423369023643890e-02,9.995854938118895472e-01,1.058210617704555961e-02,2.488250489629000306e+00,-2.215893927435784103e-02,-9.989831908582930478e-03,9.997045486885973720e-01,-9.969415858427914390e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.995220245113787261e-01,-2.338134478997035831e-02,2.022461946455564319e-02,5.065574519227203609e+01,2.321050388320034311e-02,9.996932549518507960e-01,8.641094448156376798e-03,2.509457445149724020e+00,-2.042045607133930948e-02,-8.167540608196827145e-03,9.997581188738856595e-01,-1.036187189513330803e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.995906955154030271e-01,-1.946748716992099254e-02,2.096326268307135629e-02,5.163670667493254740e+01,1.931557257827988192e-02,9.997858662057960144e-01,7.424984248957855124e-03,2.524375268451224841e+00,-2.110331952569768563e-02,-7.017027747773855323e-03,9.997526750284700947e-01,-1.051767910154164098e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.996386560929577669e-01,-1.943490540767949318e-02,1.856991374393985803e-02,5.259517715532727777e+01,1.930705895851777404e-02,9.997888207580829523e-01,7.039272798515592254e-03,2.560616821891693373e+00,-1.870279976461104027e-02,-6.678198780670589578e-03,9.998027840239340769e-01,-9.846687714168432526e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.995540392448937217e-01,-2.188789329960282720e-02,2.031361012029649082e-02,5.354784559230670737e+01,2.179988907125864420e-02,9.997520291550443527e-01,4.543680980051256757e-03,2.579928866919275254e+00,-2.040802454170975722e-02,-4.098820229390721243e-03,9.997833326311412749e-01,-1.067596317747243201e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.995088969134127144e-01,-2.448592089754392243e-02,1.955516987215922750e-02,5.448626609716200164e+01,2.449732784623132736e-02,9.996998362639055724e-01,-3.439510324565065043e-04,2.597965248479460421e+00,-1.954087816153715629e-02,8.228315244902567778e-04,9.998087202205016011e-01,-1.068763033140861934e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.993386920810988228e-01,-2.588556489820369871e-02,2.553656279800260373e-02,5.545180402052687896e+01,2.596366113249784155e-02,9.996591559361833745e-01,-2.731346472486326053e-03,2.630542857999329076e+00,-2.545715636578967447e-02,3.392562874411308559e-03,9.996701574554028857e-01,-9.986999569609847360e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.992559271428056444e-01,-2.966206254511005377e-02,2.465266954182072576e-02,5.642716400453684855e+01,2.973789125993584609e-02,9.995540441328902848e-01,-2.714899813106952213e-03,2.672465497642258825e+00,-2.456114601113861678e-02,3.445998135948221026e-03,9.996923902898660064e-01,-1.149174366633877037e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.991795947444218617e-01,-3.471174868081745857e-02,2.086221344655199081e-02,5.737951488623786389e+01,3.478494851505715274e-02,9.993898372476291980e-01,-3.156035956889192626e-03,2.730003750850880540e+00,-2.073993257401179208e-02,3.879137749052230348e-03,9.997773789635112651e-01,-1.124075290543246619e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.991723887714825114e-01,-3.897133573759602176e-02,1.165214604758585577e-02,5.830109604523945421e+01,3.899079886917568988e-02,9.992385208399916507e-01,-1.447782113242660146e-03,2.774882792546335519e+00,-1.158685117839122064e-02,1.900910395445425984e-03,9.999310633335867227e-01,-1.236423176704698340e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.992102927250949840e-01,-3.854651926806341999e-02,9.641408846419901799e-03,5.919627399340268425e+01,3.853832774213855616e-02,9.992565877009108588e-01,1.034036348143649439e-03,2.805581250587940279e+00,-9.674099806520562381e-03,-6.616559880972675608e-04,9.999529858969802287e-01,-1.067832984869034885e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.991455116876082343e-01,-3.976259222427391132e-02,1.127753227044179032e-02,6.008504275967908370e+01,3.971357479237305060e-02,9.992008012900723823e-01,4.537695283680731259e-03,2.854459767513555235e+00,-1.144894980840312736e-02,-4.085946754799643817e-03,9.999261105638763691e-01,-1.039246703056845161e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.989789576559299222e-01,-4.233678826136515194e-02,1.576827575806330137e-02,6.098564137872916291e+01,4.223660631207879629e-02,9.990856163529635570e-01,6.633270977202080677e-03,2.898300617214957242e+00,-1.603468889341027812e-02,-5.960499671240655252e-03,9.998536698916299370e-01,-9.636200887322773911e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.989780638928379419e-01,-3.935152558486981755e-02,2.223252786030248049e-02,6.185935111601287417e+01,3.916317773212919795e-02,9.991936832098783361e-01,8.844712736931010372e-03,2.938507272915821478e+00,-2.256265433936009354e-02,-7.964977565599731801e-03,9.997137018974691092e-01,-8.620799771024023617e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.989512274299309214e-01,-3.742577163687353659e-02,2.637720291497616665e-02,6.270843968122461831e+01,3.715029197137002109e-02,9.992507011079869716e-01,1.085781477270215956e-02,2.970348950072884353e+00,-2.676380060221625334e-02,-9.866506604717819803e-03,9.995930927256068133e-01,-8.633464279420266507e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
